Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-0852
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
05/10/2010,L50850-48,12.0,,,,97.6,          ,0.5,10.30,          ,0.5,,,,,,,,,,,7.6,          ,9.9,          ,,,,,,,,,,
05/10/2010,L50850-49,13.0,,,,96.9,          ,0.5,10.30,          ,0.5,,,,,,,,,,,7.6,          ,9.6,          ,,,,,,,,,,
05/10/2010,L50850-50,14.0,,,,97.3,          ,0.5,10.20,          ,0.5,,,,,,,,,,,7.6,          ,9.6,          ,,,,,,,,,,
05/10/2010,L50850-51,14.1,,,,96.8,          ,0.5,10.20,          ,0.5,,,,,,,,,,,7.6,          ,9.6,          ,,,,,,,,,,
05/10/2010,L50850-52,15.1,,,,97.4,          ,0.5,10.20,          ,0.5,,,,,,,,,,,7.6,          ,9.5,          ,,,,,,,,,,
05/10/2010,L50850-53,16.0,,,,96.6,          ,0.5,10.20,          ,0.5,,,,,,,,,,,7.6,          ,9.4,          ,,,,,,,,,,
05/10/2010,L50850-54,17.0,,,,96.4,          ,0.5,10.20,          ,0.5,,,,,,,,,,,7.6,          ,9.3,          ,,,,,,,,,,
05/10/2010,L50850-55,18.0,,,,96.0,          ,0.5,10.10,          ,0.5,,,,,,,,,,,7.5,          ,9.2,          ,,,,,,,,,,
05/10/2010,L50850-56,19.0,,,,96.4,          ,0.5,10.10,          ,0.5,,,,,,,,,,,7.5,          ,9.2,          ,,,,,,,,,,
05/10/2010,L50850-57,20.0,,,,96.3,          ,0.5,10.00,          ,0.5,,,,,,,,,,,7.5,          ,9.1,          ,,,,,,,,,,
05/10/2010,L50850-58,21.0,,,,96.6,          ,0.5,10.00,          ,0.5,,,,,,,,,,,7.5,          ,9.1,          ,,,,,,,,,,
05/10/2010,L50850-59,22.0,,,,96.7,          ,0.5,10.00,          ,0.5,,,,,,,,,,,7.5,          ,9.1,          ,,,,,,,,,,
05/10/2010,L50850-60,23.0,,,,97.0,          ,0.5,9.90,          ,0.5,,,,,,,,,,,7.5,          ,9.0,          ,,,,,,,,,,
05/10/2010,L50850-61,24.0,,,,97.1,          ,0.5,9.90,          ,0.5,,,,,,,,,,,7.5,          ,9.0,          ,,,,,,,,,,
05/10/2010,L50850-62,25.0,,,,97.4,          ,0.5,9.90,          ,0.5,,,,,,,,,,,7.5,          ,8.9,          ,,,,,,,,,,
05/10/2010,L50850-63,30.0,,,,97.0,          ,0.5,9.70,          ,0.5,,,,,,,,,,,7.5,          ,8.7,          ,,,,,,,,,,
05/10/2010,L50850-64,35.0,,,,97.0,          ,0.5,9.70,          ,0.5,,,,,,,,,,,7.5,          ,8.6,          ,,,,,,,,,,
05/10/2010,L50850-65,40.0,,,,97.7,          ,0.5,9.50,          ,0.5,,,,,,,,,,,7.4,          ,8.5,          ,,,,,,,,,,
05/10/2010,L50850-66,45.0,,,,97.2,          ,0.5,9.40,          ,0.5,,,,,,,,,,,7.4,          ,8.4,          ,,,,,,,,,,
05/10/2010,L50850-67,50.0,,,,97.4,          ,0.5,9.50,          ,0.5,,,,,,,,,,,7.4,          ,8.4,          ,,,,,,,,,,
05/10/2010,L50850-68,55.0,,,,97.0,          ,0.5,9.40,          ,0.5,,,,,,,,,,,7.4,          ,8.4,          ,,,,,,,,,,
05/10/2010,L50850-69,60.0,,,,97.4,          ,0.5,9.30,          ,0.5,,,,,,,,,,,7.4,          ,8.4,          ,,,,,,,,,,
05/10/2010,L50850-70,62.1,,,,97.4,          ,0.5,9.40,          ,0.5,,,,,,,,,,,7.4,          ,8.4,          ,,,,,,,,,,
05/25/2010,L50967-56,1.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.8,,,,,,,,,,,
05/25/2010,L50862-19,1.8,0.017,,0.005,,,,,,,,,,,0.113,,0.010,0.0020,<MDL,0.0020,,,,,0.260,,0.050,0.0091,<RDL,0.005,39.7,,1.0,
05/25/2010,L50967-57,2.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.7,,,,,,,,,,,
05/25/2010,L50967-58,3.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.5,,,,,,,,,,,
05/25/2010,L50967-59,4.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-61,5.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-60,5.0,,,,102.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50862-20,5.9,0.015,,0.005,,,,,,,,,,,0.114,,0.010,0.0020,<MDL,0.0020,,,,,0.262,,0.050,0.0085,<RDL,0.005,39.5,,1.0,
05/25/2010,L50967-62,6.0,,,,102.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-63,7.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-64,8.1,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.2,,,,,,,,,,,
05/25/2010,L50967-65,9.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.2,,,,,,,,,,,
05/25/2010,L50967-66,10.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.1,,,,,,,,,,,
05/25/2010,L50862-21,10.9,0.015,,0.005,,,,,,,,,,,0.116,,0.010,0.0020,<MDL,0.0020,,,,,0.256,,0.050,0.0068,<RDL,0.005,39.6,,1.0,
05/25/2010,L50967-67,11.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.9,,,,,,,,,,,
05/25/2010,L50967-68,12.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.9,,,,,,,,,,,
05/25/2010,L50967-69,13.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.8,,,,,,,,,,,
05/25/2010,L50967-70,14.1,,,,101.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.7,,,,,,,,,,,
05/25/2010,L50967-71,15.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,7.7,,12.5,,,,,,,,,,,
05/25/2010,L50862-22,15.8,0.008,<RDL,0.005,,,,,,,,,,,0.128,,0.010,0.0020,<MDL,0.0020,,,,,0.253,,0.050,0.0146,,0.005,39.2,,1.0,
05/25/2010,L50967-72,16.1,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.7,,11.6,,,,,,,,,,,
05/25/2010,L50967-73,17.0,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,11.2,,,,,,,,,,,
05/25/2010,L50967-74,18.0,,,,101.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,11.1,,,,,,,,,,,
05/25/2010,L50967-75,19.0,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,10.8,,,,,,,,,,,
05/25/2010,L50967-76,20.0,,,,99.8,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.7,,,,,,,,,,,
05/25/2010,L50862-23,20.6,0.005,<MDL,0.005,,,,,,,,,,,0.138,,0.010,0.0024,<RDL,0.0020,,,,,0.249,,0.050,0.0086,<RDL,0.005,38.9,,1.0,
05/25/2010,L50967-77,21.0,,,,98.7,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.2,,,,,,,,,,,
05/25/2010,L50967-78,22.0,,,,98.9,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.1,,,,,,,,,,,
05/25/2010,L50967-79,23.0,,,,99.3,,0.5,10.10,,0.5,,,,,,,,,,,7.5,,9.8,,,,,,,,,,,
05/25/2010,L50967-80,24.0,,,,99.5,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.7,,,,,,,,,,,
05/25/2010,L50967-81,25.1,,,,99.1,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.5,,,,,,,,,,,
05/25/2010,L50967-82,30.0,,,,99.3,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.1,,,,,,,,,,,
05/25/2010,L50967-83,35.0,,,,99.3,,0.5,9.80,,0.5,,,,,,,,,,,7.4,,9.0,,,,,,,,,,,
05/25/2010,L50967-84,40.0,,,,99.1,,0.5,9.80,,0.5,,,,,,,,,,,7.4,,8.8,,,,,,,,,,,
05/25/2010,L50967-85,45.0,,,,99.0,,0.5,9.70,,0.5,,,,,,,,,,,7.4,,8.7,,,,,,,,,,,
05/25/2010,L50967-86,50.0,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.4,,8.6,,,,,,,,,,,
05/25/2010,L50862-25,50.3,0.005,<MDL,0.005,,,,,,,,,,,0.176,,0.010,0.0085,,0.0020,,,,,0.288,,0.050,0.0146,,0.005,38.6,,1.0,
05/25/2010,L50862-26,55.0,0.005,<MDL,0.005,,,,,,,,,,,0.180,,0.010,0.0099,,0.0020,,,,,0.296,,0.050,0.0169,,0.005,38.7,,1.0,
05/25/2010,L50967-87,55.0,,,,99.3,,0.5,9.30,,0.5,,,,,,,,,,,7.3,,8.4,,,,,,,,,,,
05/25/2010,L50862-27,58.4,0.005,<MDL,0.005,,,,,,,,,,,0.180,,0.010,0.0101,,0.0020,,,,,0.280,,0.050,0.0158,,0.005,38.8,,1.0,
05/25/2010,L50967-56,1.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.8,,,,,,,,,,,
05/25/2010,L50967-57,2.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.7,,,,,,,,,,,
05/25/2010,L50967-58,3.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.5,,,,,,,,,,,
05/25/2010,L50967-59,4.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-60,5.0,,,,102.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-61,5.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-62,6.0,,,,102.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-63,7.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.4,,,,,,,,,,,
05/25/2010,L50967-64,8.1,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.2,,,,,,,,,,,
05/25/2010,L50967-65,9.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.2,,,,,,,,,,,
05/25/2010,L50967-66,10.0,,,,101.0,,0.5,10.10,,0.5,,,,,,,,,,,7.8,,13.1,,,,,,,,,,,
05/25/2010,L50967-67,11.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.9,,,,,,,,,,,
05/25/2010,L50967-68,12.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.9,,,,,,,,,,,
05/25/2010,L50967-69,13.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.8,,,,,,,,,,,
05/25/2010,L50967-70,14.1,,,,101.0,,0.5,10.00,,0.5,,,,,,,,,,,7.8,,12.7,,,,,,,,,,,
05/25/2010,L50967-71,15.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,7.7,,12.5,,,,,,,,,,,
05/25/2010,L50967-72,16.1,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.7,,11.6,,,,,,,,,,,
05/25/2010,L50967-73,17.0,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,11.2,,,,,,,,,,,
05/25/2010,L50967-74,18.0,,,,101.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,11.1,,,,,,,,,,,
05/25/2010,L50967-75,19.0,,,,100.0,,0.5,10.00,,0.5,,,,,,,,,,,7.6,,10.8,,,,,,,,,,,
05/25/2010,L50967-76,20.0,,,,99.8,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.7,,,,,,,,,,,
05/25/2010,L50967-77,21.0,,,,98.7,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.2,,,,,,,,,,,
05/25/2010,L50967-78,22.0,,,,98.9,,0.5,10.10,,0.5,,,,,,,,,,,7.6,,10.1,,,,,,,,,,,
05/25/2010,L50967-79,23.0,,,,99.3,,0.5,10.10,,0.5,,,,,,,,,,,7.5,,9.8,,,,,,,,,,,
05/25/2010,L50967-80,24.0,,,,99.5,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.7,,,,,,,,,,,
05/25/2010,L50967-81,25.1,,,,99.1,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.5,,,,,,,,,,,
05/25/2010,L50967-82,30.0,,,,99.3,,0.5,10.00,,0.5,,,,,,,,,,,7.5,,9.1,,,,,,,,,,,
05/25/2010,L50967-83,35.0,,,,99.3,,0.5,9.80,,0.5,,,,,,,,,,,7.4,,9.0,,,,,,,,,,,
05/25/2010,L50967-84,40.0,,,,99.1,,0.5,9.80,,0.5,,,,,,,,,,,7.4,,8.8,,,,,,,,,,,
05/25/2010,L50967-85,45.0,,,,99.0,,0.5,9.70,,0.5,,,,,,,,,,,7.4,,8.7,,,,,,,,,,,
05/25/2010,L50967-86,50.0,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.4,,8.6,,,,,,,,,,,
05/25/2010,L50967-87,55.0,,,,99.3,,0.5,9.30,,0.5,,,,,,,,,,,7.3,,8.4,,,,,,,,,,,
06/15/2010,L51089-51,1.0,,,,103.0,,0.5,10.00,,0.5,,,,,,,,,,,8.1,,16.3,,,,,,,,,,,
06/15/2010,L50988-19,1.1,0.007,<RDL,0.005,,,,,,,,,,,0.106,,0.010,0.0020,<MDL,0.0020,,,,,0.285,,0.050,0.0093,<RDL,0.005,39.8,,1.0,
06/15/2010,L51089-52,2.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.2,,,,,,,,,,,
06/15/2010,L51089-53,3.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.1,,,,,,,,,,,
06/15/2010,L51089-54,4.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.1,,,,,,,,,,,
06/15/2010,L50988-20,5.0,0.007,<RDL,0.005,,,,,,,,,,,0.106,,0.010,0.0020,<MDL,0.0020,,,,,0.264,,0.050,0.0078,<RDL,0.005,39.8,,1.0,
06/15/2010,L51089-55,5.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.0,,16.0,,,,,,,,,,,
06/15/2010,L51089-56,6.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.0,,16.0,,,,,,,,,,,
06/15/2010,L51089-57,7.0,,,,102.0,,0.5,9.80,,0.5,,,,,,,,,,,8.0,,15.9,,,,,,,,,,,
06/15/2010,L51089-58,8.0,,,,102.0,,0.5,9.80,,0.5,,,,,,,,,,,8.0,,15.8,,,,,,,,,,,
06/15/2010,L51089-59,9.0,,,,101.0,,0.5,9.70,,0.5,,,,,,,,,,,7.9,,15.2,,,,,,,,,,,
06/15/2010,L50988-21,9.9,0.005,<MDL,0.005,,,,,,,,,,,0.128,,0.010,0.0020,<MDL,0.0020,,,,,0.233,,0.050,0.0066,<RDL,0.005,38.9,,1.0,
06/15/2010,L51089-60,10.0,,,,98.7,,0.5,9.70,,0.5,,,,,,,,,,,7.8,,13.8,,,,,,,,,,,
06/15/2010,L51089-61,11.0,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.7,,13.0,,,,,,,,,,,
06/15/2010,L51089-62,12.1,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.6,,12.8,,,,,,,,,,,
06/15/2010,L51089-63,13.0,,,,99.4,,0.5,9.50,,0.5,,,,,,,,,,,7.6,,12.4,,,,,,,,,,,
06/15/2010,L51089-64,14.1,,,,98.8,,0.5,9.50,,0.5,,,,,,,,,,,7.6,,12.0,,,,,,,,,,,
06/15/2010,L50988-22,14.9,0.005,<MDL,0.005,,,,,,,,,,,0.150,,0.010,0.0028,<RDL,0.0020,,,,,0.261,,0.050,0.0075,<RDL,0.005,38.7,,1.0,
06/15/2010,L51089-65,15.0,,,,98.4,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,11.2,,,,,,,,,,,
06/15/2010,L51089-66,16.0,,,,98.3,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,11.2,,,,,,,,,,,
06/15/2010,L51089-67,17.0,,,,98.4,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.7,,,,,,,,,,,
06/15/2010,L51089-68,18.0,,,,98.4,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.7,,,,,,,,,,,
06/15/2010,L51089-69,19.0,,,,98.5,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.5,,,,,,,,,,,
06/15/2010,L50988-23,19.8,0.005,<MDL,0.005,,,,,,,,,,,0.159,,0.010,0.0042,<RDL,0.0020,,,,,0.265,,0.050,0.0077,<RDL,0.005,38.7,,1.0,
06/15/2010,L51089-70,20.1,,,,98.3,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.3,,,,,,,,,,,
06/15/2010,L51089-71,21.0,,,,97.8,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.2,,,,,,,,,,,
06/15/2010,L51089-72,22.1,,,,98.0,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.1,,,,,,,,,,,
06/15/2010,L51089-73,23.1,,,,98.1,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.0,,,,,,,,,,,
06/15/2010,L51089-74,24.0,,,,98.1,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,9.9,,,,,,,,,,,
06/15/2010,L51089-75,25.0,,,,98.5,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,9.8,,,,,,,,,,,
06/15/2010,L51089-76,30.0,,,,98.1,,0.5,9.40,,0.5,,,,,,,,,,,7.4,,9.4,,,,,,,,,,,
06/15/2010,L51089-77,35.0,,,,98.4,,0.5,9.40,,0.5,,,,,,,,,,,7.4,,9.2,,,,,,,,,,,
06/15/2010,L51089-78,40.0,,,,98.0,,0.5,9.30,,0.5,,,,,,,,,,,7.4,,9.0,,,,,,,,,,,
06/15/2010,L51089-79,44.8,,,,98.1,,0.5,9.30,,0.5,,,,,,,,,,,7.4,,8.9,,,,,,,,,,,
06/15/2010,L50988-25,49.5,0.005,<MDL,0.005,,,,,,,,,,,0.191,,0.010,0.0113,,0.0020,,,,,0.299,,0.050,0.0170,,0.005,38.6,,1.0,
06/15/2010,L51089-80,50.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,8.8,,,,,,,,,,,
06/15/2010,L50988-26,54.1,0.005,<MDL,0.005,,,,,,,,,,,0.195,,0.010,0.0124,,0.0020,,,,,0.310,,0.050,0.0176,,0.005,38.6,,1.0,
06/15/2010,L51089-81,55.0,,,,98.6,,0.5,8.50,,0.5,,,,,,,,,,,7.3,,8.7,,,,,,,,,,,
06/15/2010,L50988-27,58.0,0.005,<MDL,0.005,,,,,,,,,,,0.199,,0.010,0.0132,,0.0020,,,,,0.302,,0.050,0.0177,,0.005,38.8,,1.0,
06/15/2010,L51089-82,60.0,,,,99.1,,0.5,8.20,,0.5,,,,,,,,,,,7.2,,8.6,,,,,,,,,,,
06/15/2010,L51089-51,1.0,,,,103.0,,0.5,10.00,,0.5,,,,,,,,,,,8.1,,16.3,,,,,,,,,,,
06/15/2010,L51089-52,2.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.2,,,,,,,,,,,
06/15/2010,L51089-53,3.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.1,,,,,,,,,,,
06/15/2010,L51089-54,4.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.1,,16.1,,,,,,,,,,,
06/15/2010,L51089-55,5.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.0,,16.0,,,,,,,,,,,
06/15/2010,L51089-56,6.0,,,,102.0,,0.5,9.90,,0.5,,,,,,,,,,,8.0,,16.0,,,,,,,,,,,
06/15/2010,L51089-57,7.0,,,,102.0,,0.5,9.80,,0.5,,,,,,,,,,,8.0,,15.9,,,,,,,,,,,
06/15/2010,L51089-58,8.0,,,,102.0,,0.5,9.80,,0.5,,,,,,,,,,,8.0,,15.8,,,,,,,,,,,
06/15/2010,L51089-59,9.0,,,,101.0,,0.5,9.70,,0.5,,,,,,,,,,,7.9,,15.2,,,,,,,,,,,
06/15/2010,L51089-60,10.0,,,,98.7,,0.5,9.70,,0.5,,,,,,,,,,,7.8,,13.8,,,,,,,,,,,
06/15/2010,L51089-61,11.0,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.7,,13.0,,,,,,,,,,,
06/15/2010,L51089-62,12.1,,,,99.6,,0.5,9.60,,0.5,,,,,,,,,,,7.6,,12.8,,,,,,,,,,,
06/15/2010,L51089-63,13.0,,,,99.4,,0.5,9.50,,0.5,,,,,,,,,,,7.6,,12.4,,,,,,,,,,,
06/15/2010,L51089-64,14.1,,,,98.8,,0.5,9.50,,0.5,,,,,,,,,,,7.6,,12.0,,,,,,,,,,,
06/15/2010,L51089-65,15.0,,,,98.4,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,11.2,,,,,,,,,,,
06/15/2010,L51089-66,16.0,,,,98.3,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,11.2,,,,,,,,,,,
06/15/2010,L51089-67,17.0,,,,98.4,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.7,,,,,,,,,,,
06/15/2010,L51089-68,18.0,,,,98.4,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.7,,,,,,,,,,,
06/15/2010,L51089-69,19.0,,,,98.5,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.5,,,,,,,,,,,
06/15/2010,L51089-70,20.1,,,,98.3,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.3,,,,,,,,,,,
06/15/2010,L51089-71,21.0,,,,97.8,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.2,,,,,,,,,,,
06/15/2010,L51089-72,22.1,,,,98.0,,0.5,9.60,,0.5,,,,,,,,,,,7.5,,10.1,,,,,,,,,,,
06/15/2010,L51089-73,23.1,,,,98.1,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,10.0,,,,,,,,,,,
06/15/2010,L51089-74,24.0,,,,98.1,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,9.9,,,,,,,,,,,
06/15/2010,L51089-75,25.0,,,,98.5,,0.5,9.50,,0.5,,,,,,,,,,,7.5,,9.8,,,,,,,,,,,
06/15/2010,L51089-76,30.0,,,,98.1,,0.5,9.40,,0.5,,,,,,,,,,,7.4,,9.4,,,,,,,,,,,
06/15/2010,L51089-77,35.0,,,,98.4,,0.5,9.40,,0.5,,,,,,,,,,,7.4,,9.2,,,,,,,,,,,
06/15/2010,L51089-78,40.0,,,,98.0,,0.5,9.30,,0.5,,,,,,,,,,,7.4,,9.0,,,,,,,,,,,
06/15/2010,L51089-79,44.8,,,,98.1,,0.5,9.30,,0.5,,,,,,,,,,,7.4,,8.9,,,,,,,,,,,
06/15/2010,L51089-80,50.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,8.8,,,,,,,,,,,
06/15/2010,L51089-81,55.0,,,,98.6,,0.5,8.50,,0.5,,,,,,,,,,,7.3,,8.7,,,,,,,,,,,
06/15/2010,L51089-82,60.0,,,,99.1,,0.5,8.20,,0.5,,,,,,,,,,,7.2,,8.6,,,,,,,,,,,
06/29/2010,L51169-53,1.0,,,,101.0,,0.5,10.80,,0.5,,,,,,,,,,,8.6,,17.1,,,,,,,,,,,
06/29/2010,L51099-19,1.3,0.005,<RDL,0.005,,,,,,,,,,,0.041,,0.010,0.0020,<MDL,0.0020,,,,,0.259,,0.050,0.0143,,0.005,39.1,,1.0,
06/29/2010,L51169-54,2.0,,,,101.0,,0.5,10.70,,0.5,,,,,,,,,,,8.6,,16.9,,,,,,,,,,,
06/29/2010,L51169-55,3.0,,,,101.0,,0.5,10.70,,0.5,,,,,,,,,,,8.5,,16.8,,,,,,,,,,,
06/29/2010,L51169-56,4.0,,,,101.0,,0.5,10.70,,0.5,,,,,,,,,,,8.5,,16.7,,,,,,,,,,,
06/29/2010,L51169-57,5.0,,,,101.0,,0.5,10.60,,0.5,,,,,,,,,,,8.5,,16.7,,,,,,,,,,,
06/29/2010,L51099-20,5.2,0.007,<RDL,0.005,,,,,,,,,,,0.054,,0.010,0.0020,<MDL,0.0020,,,,,0.264,,0.050,0.0099,<RDL,0.005,39.3,,1.0,
06/29/2010,L51169-58,6.0,,,,101.0,,0.5,10.60,,0.5,,,,,,,,,,,8.5,,16.7,,,,,,,,,,,
06/29/2010,L51169-59,7.1,,,,102.0,,0.5,10.40,,0.5,,,,,,,,,,,8.3,,16.2,,,,,,,,,,,
06/29/2010,L51169-60,8.0,,,,102.0,,0.5,10.20,,0.5,,,,,,,,,,,8.1,,16.0,,,,,,,,,,,
06/29/2010,L51169-61,9.0,,,,102.0,,0.5,10.00,,0.5,,,,,,,,,,,8.0,,15.8,,,,,,,,,,,
06/29/2010,L51169-62,10.0,,,,102.0,,0.5,9.70,,0.5,,,,,,,,,,,7.8,,15.4,,,,,,,,,,,
06/29/2010,L51099-21,10.1,0.012,,0.005,,,,,,,,,,,0.103,,0.010,0.0020,<MDL,0.0020,,,,,0.269,,0.050,0.0074,<RDL,0.005,39.5,,1.0,
06/29/2010,L51169-63,11.0,,,,102.0,,0.5,9.40,,0.5,,,,,,,,,,,7.6,,15.0,,,,,,,,,,,
06/29/2010,L51169-64,12.0,,,,102.0,,0.5,9.30,,0.5,,,,,,,,,,,7.6,,14.7,,,,,,,,,,,
06/29/2010,L51169-65,13.1,,,,101.0,,0.5,9.10,,0.5,,,,,,,,,,,7.5,,14.4,,,,,,,,,,,
